Datetime,Open,High,Low,Close
2025-05-27 10:00:00,24.360000610351562,24.360000610351562,24.360000610351562,24.360000610351562
2025-05-27 13:20:00,24.260000228881836,24.260000228881836,24.260000228881836,24.260000228881836
2025-05-28 09:30:00,24.309999465942383,24.309999465942383,24.309999465942383,24.309999465942383
2025-05-28 10:35:00,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508
2025-05-28 15:10:00,24.235000610351562,24.235000610351562,24.235000610351562,24.235000610351562
2025-05-29 09:30:00,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211
2025-05-29 09:45:00,24.20199966430664,24.215999603271484,24.20050048828125,24.209999084472656
2025-05-29 09:55:00,24.211000442504883,24.2549991607666,24.209999084472656,24.209999084472656
2025-05-29 10:15:00,24.200000762939453,24.299999237060547,24.200000762939453,24.299999237060547
2025-05-30 10:05:00,24.209999084472656,24.210100173950195,24.209999084472656,24.210100173950195
2025-05-30 14:25:00,24.280000686645508,24.280000686645508,24.27989959716797,24.27989959716797
2025-06-02 09:30:00,,,,
2025-06-02 13:40:00,24.170000076293945,24.190000534057617,24.149999618530273,24.149999618530273
2025-06-03 14:15:00,24.170000076293945,24.190000534057617,24.162700653076172,24.18000030517578
2025-06-05 13:30:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666
2025-06-06 12:05:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273
2025-06-06 15:00:00,24.18000030517578,24.18000030517578,24.06999969482422,24.06999969482422
2025-06-09 15:40:00,24.1200008392334,24.1299991607666,24.1200008392334,24.1200008392334
2025-06-10 15:30:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666
2025-06-11 10:05:00,24.139999389648438,24.139999389648438,24.1200008392334,24.1299991607666
2025-06-11 10:35:00,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334
2025-06-11 10:45:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666
2025-06-11 11:20:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666
2025-06-12 09:30:00,24.1299991607666,24.15999984741211,24.1299991607666,24.1299991607666
2025-06-12 15:10:00,24.20599937438965,24.20599937438965,24.20599937438965,24.20599937438965
2025-06-17 11:35:00,24.24839973449707,24.24839973449707,24.24839973449707,24.24839973449707
2025-06-18 10:20:00,24.267000198364258,24.267000198364258,24.232999801635742,24.232999801635742
2025-06-18 12:00:00,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344
2025-06-20 14:00:00,24.27989959716797,24.27989959716797,24.27989959716797,24.27989959716797
2025-06-24 09:30:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453
2025-06-24 11:05:00,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164
2025-06-27 13:05:00,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328
2025-06-27 15:05:00,24.224599838256836,24.224599838256836,24.224599838256836,24.224599838256836
2025-07-01 09:30:00,,,,
2025-07-02 12:10:00,24.280000686645508,24.299999237060547,24.280000686645508,24.299999237060547
2025-07-03 10:50:00,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344
2025-07-03 10:55:00,24.25149917602539,24.2549991607666,24.25149917602539,24.2549991607666
2025-07-11 11:25:00,24.18000030517578,24.180099487304688,24.18000030517578,24.180099487304688
2025-07-11 13:35:00,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164
2025-07-17 14:35:00,23.989999771118164,23.99020004272461,23.989999771118164,23.99020004272461
2025-07-17 15:50:00,23.989999771118164,24.026500701904297,23.989999771118164,24.026500701904297
2025-07-18 10:00:00,24.077999114990234,24.077999114990234,24.077999114990234,24.077999114990234
2025-07-21 13:10:00,24.101499557495117,24.101499557495117,24.101499557495117,24.101499557495117
